
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         -1         15         -1 
        27          0         -6          0          0 
        69          0          8         -1          1 
       321          2          4         40          2 
        -9          0          1         14          2 
         6          0          4          9          2 
         6          0          0         13          2 
         3          0          4         12          2 
