
     Clock     uop p4     uop p5     uop p6     uop p7 
       144          0          5          9          0 
        -3          0          8          5          0 
        15          0          2          8          0 
        15          0          6          8          2 
        18          0          4          7          2 
        12          0          4          9          2 
         0          0          6          6          2 
         0          0          2         10          2 
