
     Clock     uop p4     uop p5     uop p6     uop p7 
         9          0          5         19          2 
        15          0          6          5          0 
         9          0         -4         15          2 
        72          1         11         50          1 
       -12          0          3         20          2 
       -12          0          5         17          2 
        -9          0          1         21          2 
        -9          0          5         20          2 
