
     Clock     uop p4     uop p5     uop p6     uop p7 
       180          0         13         17          0 
         0          0         15         17          0 
        15          0          9         19          0 
        -3          0         12         15          0 
         0          0          8         19          2 
         0          0         12         17          2 
         3          0         11         17          2 
         0          0         10         18          2 
