
     Clock     uop p4     uop p5     uop p6     uop p7 
       147          1         14         23          0 
        -6          0          6         23          1 
        -6          0         13         16          1 
         9          0         11         16          1 
         9          0         10         17          1 
        -6          0         13         15          1 
        -3          0          8         18          1 
        -9          0         12         17          1 
