
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0          0         -5          1 
        27          0          0          5          1 
        -6          0          4          2          3 
        15          0          6          6          2 
         0          0         -5          6          1 
        -9          0         -2          4          2 
         6          0          3          1          1 
        15          0          2          7          3 
