
     Clock     uop p0     uop p1     uop p2     uop p3 
        21        -16         15          3          4 
        21         -1         16          3          2 
        24          0         13          0          3 
         0          0         17          1          3 
        21          0         12          2          1 
        30          7          9          1          2 
         0         11          7          4          0 
        21          6         12          1          3 
