
     Clock     uop p4     uop p5     uop p6     uop p7 
       408          0         -3         17          0 
         0          0          4          0          1 
        21          0         -2          2          1 
         3          0          0         -1          1 
         3          0          2          0          1 
         3          0         -2          4          1 
        18          0          2          0          1 
        18          0         -2          4          1 
