
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0         13         14          3 
        21          0          9          9          3 
        18          0          9         14          2 
        12          0          5         12          3 
        15          0          7         19          2 
         6          0          7         13          2 
        18          0          7          5          3 
        18          0         11          8          2 
