
     Clock     uop p0     uop p1     uop p2     uop p3 
        -6          9          4          2          2 
        -3          2          5          1          1 
       348        -13         23          0          4 
        -9          7         -2         -1          2 
       -21         -1          4         -1          2 
       -21          4         -5         -1          2 
       -24          0          2         -1          2 
        -6          4         -4         -1          2 
