
     Clock     uop p0     uop p1     uop p2     uop p3 
        18          0          8          1          2 
        15          9         12          2          0 
        27         -6         26          3         -1 
        21         -2         14          1          1 
         6        -10         12          0          2 
        21         12          7          2          1 
         6          1         10          0          2 
        12         10         21          3         -3 
