
     Clock     uop p0     uop p1     uop p2     uop p3 
         3          3         28          2          2 
         3         13         10          2          0 
         3         20          8          2          1 
        24         18         14          1          3 
         3         17         21          0          2 
        12         16          2          0          2 
        18         19         10          0          2 
        18         12         13          1          2 
