
     Clock     uop p0     uop p1     uop p2     uop p3 
        48         16         -2          1          4 
        18          6          9          1          2 
        45          4         11          2          2 
       294          3         23          0          6 
        -9          6         -4          0          2 
         3          2          2          0          2 
        -9          5         -3          0          2 
       -12          5         -6          0          2 
