
     Clock     uop p0     uop p1     uop p2     uop p3 
         6          0          7          1          1 
        12          4         13          1          1 
        33          4         11          0          1 
        24          4          9         -1          0 
       366         -5         23         -1          2 
       -12          5         -1          0          0 
        -6         -2          9         -1          0 
        -9          4         -1         -1          0 
