
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0         14         10          2 
        33          0         15          1          3 
        24          0          3          8          2 
        27          0          9          8          2 
        24          0         10          9          3 
         3          0         14          1          3 
        30          0         19         12          3 
        15          0          8         -2          3 
