
     Clock     uop p4     uop p5     uop p6     uop p7 
       582          0         17         51          0 
         0          0         12         15          0 
       -12          0         12         15          0 
        -9          0          8         19          0 
       -15          0         12         18          2 
       -12          0          8         16          2 
       -12          0         12         17          2 
        -9          0         10         16          2 
