
     Clock     uop p0     uop p1     uop p2     uop p3 
      2576        694       1249        712        728 
      1140        676       1002        683        710 
      1144        659       1012        682        710 
      1148        637       1002        678        707 
      1144        637       1002        678        707 
      1140        659       1012        682        710 
      1144        658       1012        682        710 
      1144        637       1002        678        707 
