
     Clock     uop p4     uop p5     uop p6     uop p7 
       162          0          9          9          0 
         3          0          9          3          0 
       -12          0          9          1          0 
       -12          0          9          1          2 
       -12          0          5          5          2 
       -15          0          9          4          2 
       -12          0          5          2          2 
         3          0          9          3          2 
