
     Clock     uop p4     uop p5     uop p6     uop p7 
       153          0          2         31          1 
         0          0          2         14          2 
         0          0          6         13          2 
         0          0          0         15          2 
        -3          0          4         15          2 
        15          0          2         14          2 
        15          0          2         16          2 
         0          0          4         13          2 
