
     Clock     uop p0     uop p1     uop p2     uop p3 
        -3         13          5          2          0 
        -9          9         15          0          2 
        15         11         17          0          1 
        27          5          8          2         -1 
         0         21         11          5         -2 
        -3          1          9          1          1 
        -9         13         -2          1          0 
         3          9          6          1          0 
