
     Clock     uop p0     uop p1     uop p2     uop p3 
      1688        701       1164        714        739 
      1140        638        996        678        707 
      1140        660       1006        682        710 
      1140        675        999        683        709 
      1144        675        999        683        709 
      1144        659       1008        682        710 
      1140        659       1001        682        710 
      1144        637        998        678        707 
