
     Clock     uop p4     uop p5     uop p6     uop p7 
       171          0          2         10          0 
         3          0         -4          9          1 
         3          0         -1          3          1 
         3          0          0          1          1 
         3          0         -4          4          1 
         0          0          0          1          1 
         3          0         -4          4          1 
         3          0          0          2          1 
