
     Clock     uop p0     uop p1     uop p2     uop p3 
        18         17         -6          1          3 
        -9          4         -4          1          2 
        -3          4         -7          0          3 
         6          4         -3         -1          4 
         6          4          6         -1          3 
        -6         11         -5          5         -2 
        33         11          1         -1          3 
        18          6         -7         -1          2 
