
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0         25          6          3 
        21          0         10        -13          1 
        18          0         11         -3          1 
        -6          0          6          0          1 
        24          0          6         -5          2 
        15          0         10          5          2 
         9          0         10          6          1 
         9          0         15          7          2 
