
     Clock     uop p0     uop p1     uop p2     uop p3 
      1982        653       1184        714        743 
      1330        657       1014        682        711 
      1326        672       1001        683        709 
      1326        672        999        683        709 
      1326        656       1010        682        710 
      1326        672       1001        683        709 
      1336        634       1000        678        707 
      1336        656       1010        682        710 
