
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          6          0          0 
        15          0          7         11          0 
        -9          0         -8         12          2 
        -6          0          8          2          2 
         3          0          5          2          0 
        15          0          2          1          2 
        12          0          8          3          2 
        -6          0         -1         -6          1 
