
     Clock     uop p0     uop p1     uop p2     uop p3 
      1756        682       1187        721        737 
      1144        638       1003        678        708 
      1144        660       1010        682        710 
      1144        659       1014        682        710 
      1140        675       1003        683        709 
      1140        675       1001        683        709 
      1140        658       1012        682        710 
      1144        637       1002        678        707 
