
     Clock     uop p0     uop p1     uop p2     uop p3 
      2068        683       1172        711        739 
      1412        656       1015        682        711 
      1412        633       1001        678        707 
      1408        633        999        678        707 
      1392        654       1011        682        710 
      1412        633       1001        678        707 
      1396        633       1001        678        707 
      1412        655       1011        682        710 
