
     Clock     uop p0     uop p1     uop p2     uop p3 
      1776        680       1203        720        735 
      1144        660       1003        682        709 
      1136        645       1004        681        708 
      1148        659       1004        681        709 
      1140        666       1003        679        709 
      1136        644       1006        681        708 
      1140        647        999        681        708 
      1140        659       1002        681        709 
