
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          5         -1          1 
        -3          0          6          4          3 
        12          0          2          5          2 
       357          1         14         28          1 
        -3          0          1         12          2 
       -21          0          5          8          2 
       -18          0          1         12          2 
       -21          0          5         11          2 
