
     Clock     uop p0     uop p1     uop p2     uop p3 
        18          8         11          4          1 
        -3          8          7          2          1 
         9         10         12          2          0 
        12          5          9          0          2 
        -6         14          1          0          3 
        12         19         -5          4          0 
       -12         10          0         -1          3 
       -12          4          7          0          2 
