
     Clock     uop p0     uop p1     uop p2     uop p3 
      3162        613       1230        713        730 
      1716        653       1013        682        710 
      1716        630       1003        678        707 
      1716        629       1008        678        707 
      1710        652       1013        682        710 
      1710        668       1004        683        709 
      1710        668       1002        683        709 
      1710        652       1013        682        710 
