
     Clock     uop p0     uop p1     uop p2     uop p3 
         6         11          6          0          2 
        12         -3         10          0          0 
       -33         12          9          0          2 
       -33          1         16          0          1 
         0         -1          8          2         -2 
         6         14         -2          1         -1 
         9         12          2          1          0 
         0          7          0          0          0 
