
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0         11          5          1 
        -4          0          5         26          3 
         0          0         18          7          2 
         0          0         14          4          3 
         4          0         12         13          3 
         0          0         15          2          2 
       -32          0         -7         -4          2 
         8          0         21          0          2 
