
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          8         10         -2 
         6          0          4         12          2 
        -6          1         25         49         -1 
        -6          0         10         16          1 
        -6          0          8         16          1 
        -6          0          7         17          1 
        -6          0         10         15          1 
        -3          0          5         18          1 
