
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0         14         17          1 
         3          0         10         12         -1 
        24          0          6          2          1 
        15          0          8          7          1 
         3          0         10          0          1 
        24          0          4         14          1 
        12          0          5         20          1 
        -9          1         14         45         -1 
