
     Clock     uop p0     uop p1     uop p2     uop p3 
         3          6          8          1         -1 
       -15          7          6          0         -1 
         0          9          6          1         -3 
       -15         11          7          0         -2 
         3         10         16          0         -2 
       -15         19         22          1         -1 
       -27          0          6          0         -3 
       -27          7         -1          0         -3 
