
     Clock     uop p0     uop p1     uop p2     uop p3 
        18         11         -8          1          2 
       -12         -3         29          0          0 
        12          6          6          0         -1 
         9          8          3          0          0 
         9         10          3          1         -1 
        12          3          0          1          0 
         0         14          0          1         -3 
        18          8          8          0          0 
