
     Clock     uop p4     uop p5     uop p6     uop p7 
      3626       1000        307       1027        549 
      2002       1000        346       1008        619 
      2002       1000        334       1011        621 
      1995       1000        347       1003        619 
      1995       1000        370       1009        625 
      2002       1000        333       1010        621 
      1995       1000        347       1003        619 
      2002       1000        348       1003        619 
