
     Clock     uop p0     uop p1     uop p2     uop p3 
      1744        681       1166        714        731 
      1140        637       1010        678        708 
      1140        659       1012        682        710 
      1140        675       1003        683        709 
      1144        675       1003        683        709 
      1140        659       1012        682        710 
      1140        659       1012        682        710 
      1144        637       1002        678        707 
