
     Clock     uop p0     uop p1     uop p2     uop p3 
      3423        693       1263        707        727 
      1995        658       1014        682        710 
      1995        635       1000        678        706 
      1988        673        999        683        708 
      1995        657       1010        682        709 
      1988        657       1012        682        709 
      1988        673       1001        683        708 
      1988        673        999        683        708 
