
     Clock     uop p4     uop p5     uop p6     uop p7 
       198          0          0          3         -1 
        18          0          0         -2         -1 
         0          0          0         -2         -1 
         6          0         -4         -2         -1 
         3          0          0          1          1 
         3          0         -4         -1          1 
         3          0          0          0          1 
        21          0         -2         -1          1 
