
     Clock     uop p4     uop p5     uop p6     uop p7 
       174          0         -3         15          0 
        15          0          2          1          1 
         3          0         -1          1          1 
        15          0         -1          2          1 
        18          0          1          0          1 
        21          0         -3          3          1 
         3          0          1         -1          1 
         3          0         -3          3          1 
