
     Clock     uop p0     uop p1     uop p2     uop p3 
        18          6          7          0          4 
        15          1         -3          0          5 
         9          2          7          0          5 
       -15          3          1          0          4 
       -15          3         -9          0          2 
       -12          2          0          0          2 
       -12          6        -11          0          2 
       -12          0         -1          0          2 
