
     Clock     uop p4     uop p5     uop p6     uop p7 
        36          0          5         52          0 
        39          0         13         39          2 
        36          0         16         40          2 
        42          0         11         45          3 
        -6          0         32         23          3 
        18          0          4         45          2 
        33          0          6         39          2 
        36          0         12         41          2 
