
     Clock     uop p4     uop p5     uop p6     uop p7 
       159          0          6         17          1 
       -15          0          3         11          2 
       -18          0          7          9          2 
       -15          0          2          8          2 
       -15          0          6          8          2 
       -12          0          4          8          2 
       -15          0          4          9          2 
       -18          0          7          7          2 
