
     Clock     uop p4     uop p5     uop p6     uop p7 
       687          0         11          6          0 
        18          0         12          5          0 
         3          0          7          9          0 
         3          0          8         12          2 
         0          0          6          8          2 
         3          0         10          6          2 
         3          0          9          6          2 
         3          0          8          7          2 
