
     Clock     uop p0     uop p1     uop p2     uop p3 
        12          7          7          1          2 
        21         10         16          2          1 
        12         10         16          3         -2 
        12         -4         24          2         -2 
        21         13         13          1          1 
        18          2          6          1          0 
        -3          8          1          1          0 
        15         11          1          0          2 
