
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          0         10          0 
         0          0          0         -1          3 
         2          0         -2         -4          3 
         2          0          6         -2          3 
         2          0          3         -5          3 
         0          0         -2         -3          3 
         0          0          3         -5          3 
         0          0         -1         -4          3 
