
     Clock     uop p4     uop p5     uop p6     uop p7 
       136          0         11         11          0 
         2          0          9         10          0 
         2          0          7          9          3 
         0          0          6          7          3 
         0          0         10          7          3 
         2          0          9          5          3 
         2          0          7          7          3 
         2          0          6          7          3 
