
     Clock     uop p4     uop p5     uop p6     uop p7 
       164          0          6          8          0 
         0          0         10          5          0 
         2          0          4          5          3 
         0          0          4          6          3 
         0          0          7          1          3 
         2          0          3          2          3 
         2          0          7          1          3 
         2          0          3          2          3 
