
     Clock     uop p4     uop p5     uop p6     uop p7 
       214          0          8          4          0 
         2          0          6          3          0 
         2          0          5          0          3 
         0          0          0          1          3 
         2          0          4         -2          3 
         0          0          4         -1          3 
         2          0          2         -1          3 
         2          0          1         -3          3 
