
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0          5         14          0 
         2          0         10         -1          0 
         2          0          9         -2          3 
         2          0          7         -4          3 
         0          0          9         -1          3 
         2          0          3         -2          3 
         0          0          7         -3          3 
         2          0          7         -4          3 
