
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0          7          8          0 
         0          0          9         18          0 
         2          0          4          9          3 
         2          0         10          4          3 
         2          0          6          1          3 
         0          0         10          4          3 
         0          0          6          1          3 
        -2          0         10          4          3 
