
     Clock     uop p4     uop p5     uop p6     uop p7 
        82          0         10         12          0 
         0          0          9         12          0 
         0          0          7          9          3 
         2          0          6          7          3 
         4          0          4          7          3 
         0          0          3          5          3 
         4          0          6          6          3 
         0          0          6          7          3 
