
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          7         16          0 
         2          0          7         10          0 
         0          0          4         11          3 
         2          0          9          9          3 
         2          0          8         12          3 
         2          0          4         12          3 
         2          0          2          9          3 
         0          0          8          9          3 
