
     Clock     uop p4     uop p5     uop p6     uop p7 
        94          0          7         10          0 
         0          0         12         11          0 
        -2          0          9          8          3 
         0          0          6          5          3 
         0          0          6          6          3 
         0          0          5          4          3 
        -2          0          4          5          3 
         0          0         31         41          3 
