
     Clock     uop p4     uop p5     uop p6     uop p7 
       168          0         13         14          0 
         2          0         15         14          0 
         2          0         13         10          3 
         2          0         11          8          3 
         2          0          8          7          3 
         0          0         11          8          3 
         2          0          8          7          3 
         2          0         11          8          3 
