
     Clock     uop p4     uop p5     uop p6     uop p7 
       166          0         17         11          0 
         2          0         16         10          0 
         2          0         17         11          3 
         2          0         16          6          3 
         2          0         15          7          3 
         0          0         14          7          3 
         0          2         31         29          4 
         0          0         13          6          3 
