
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          2          7          0 
        10          0          3          9          3 
        14          0         -1         -1          3 
        14          0          0         -1          3 
        18          0         -2         -2          3 
        10          0          0         -1          3 
         6          0         -2         -2          3 
        12          0          0         -1          3 
