
     Clock     uop p4     uop p5     uop p6     uop p7 
       154          0          9          8          0 
         0          0         16          9          0 
         2          0         12          2          3 
         2          0          7          5          3 
         0          0          7          6          3 
         0          0          5          2          3 
         2          0         10          2          3 
         2          0          5          2          3 
