
     Clock     uop p4     uop p5     uop p6     uop p7 
       150          0         10         11          0 
        -2          0         14         12          0 
         0          0         12          9          3 
         0          0          5          6          3 
         0          0         10          7          3 
         0          0          5          6          3 
         0          0         10          7          3 
         0          0          5          6          3 
