
     Clock     uop p4     uop p5     uop p6     uop p7 
       214          0          9          8          0 
         0          0          8         10          0 
         0          0          9          8          3 
         0          0          8          5          3 
         0          0          6          5          3 
         2          0          6          6          3 
         0          0          8          6          3 
         0          0          6          6          3 
