
     Clock     uop p4     uop p5     uop p6     uop p7 
        82          0          9         11          0 
         0          0         13          8          0 
         2          0         11          5          3 
         2          0         10          4          3 
         0          0          6          5          3 
         2          0          6          5          3 
         2          0          6          5          3 
         2          0          6          5          3 
